order,items,uniqueItems,isUsed,rareness
781,1,264,False,0.9999900000999989
782,2,127,False,0.9999900000999989
783,1,6500,False,0.9999900000999989
784,1,4413,False,0.9999900000999989
785,1,1684,False,0.9999900000999989
786,1,2744,False,0.9999900000999989
787,1,117,False,0.9999900000999989
788,1,5543,False,0.9999900000999989
789,1,977,False,0.9999900000999989
790,1,3575,False,0.9999900000999989
791,1,1639,False,0.9999900000999989
792,1,2725,False,0.9999900000999989
793,5,2915,False,0.999990000099999
794,1,3557,False,0.9999900000999989
795,1,4333,False,0.9999900000999989
796,1,6402,False,0.9999900000999989
797,1,3607,False,0.9999900000999989
798,1,4865,False,0.9999900000999989
799,1,1759,True,0.9999900000999989
800,1,5414,False,0.9999900000999989
801,1,2577,False,0.9999900000999989
802,3,3320,False,0.9999900000999988
803,1,2024,False,0.9999900000999989
804,1,1905,False,0.24999875000624996
805,1,2163,False,0.24999875000624996
806,1,2675,False,0.9999900000999989
807,1,2694,False,0.9999900000999989
808,1,5416,False,0.24999875000624996
809,1,270,True,0.9999900000999989
810,1,164,False,0.9999900000999989
811,1,6536,True,0.06249984375039063
812,1,5602,False,0.9999900000999989
813,1,4377,False,0.9999900000999989
814,1,5737,False,0.9999900000999989
815,1,1755,False,0.002164501133787339
816,1,1473,False,0.9999900000999989
817,1,4814,False,0.9999900000999989
818,1,2486,False,0.9999900000999989
819,1,1416,False,0.9999900000999989
820,1,835,False,0.9999900000999989
821,1,1624,False,0.9999900000999989
822,1,1080,False,0.9999900000999989
823,1,4841,True,0.9999900000999989
824,1,3317,False,0.24999875000624996
825,1,5206,False,0.9999900000999989
826,1,6104,False,0.9999900000999989
827,1,689,False,0.9999900000999989
828,1,2815,False,0.9999900000999989
829,1,3657,False,0.039999920000160005
830,1,40,False,0.9999900000999989
831,1,4732,False,0.9999900000999989
832,1,4626,False,0.9999900000999989
833,1,6320,False,0.9999900000999989
834,1,6248,False,0.9999900000999989
835,1,860,False,0.9999900000999989
836,1,1755,False,0.002164501133787339
837,1,1880,False,0.9999900000999989
838,1,3792,False,0.9999900000999989
839,1,3178,False,0.24999875000624996
840,1,1058,False,0.9999900000999989
841,1,3727,False,0.9999900000999989
842,1,6443,False,0.9999900000999989
843,1,799,False,0.16666583333749996
844,1,4470,False,0.9999900000999989
845,1,5636,False,0.024999950000100003
846,1,4440,False,0.9999900000999989
847,2,6555,False,0.9999900000999989
848,1,128,False,0.9999900000999989
849,1,667,False,0.9999900000999989
850,1,5759,False,0.9999900000999989
851,1,4026,False,0.9999900000999989
852,1,479,False,0.9999900000999989
853,1,4756,False,0.9999900000999989
854,1,4722,False,0.9999900000999989
855,1,583,False,0.9999900000999989
856,1,5044,False,0.24999875000624996
857,1,2255,False,0.9999900000999989
858,1,5393,True,0.9999900000999989
859,1,4072,False,0.9999900000999989
860,1,3652,False,0.9999900000999989
861,1,212,False,0.9999900000999989
862,1,1989,False,0.9999900000999989
863,1,5993,False,0.9999900000999989
864,1,2806,False,0.9999900000999989
865,1,993,False,0.9999900000999989
866,1,1378,False,0.24999875000624996
867,1,3636,False,0.9999900000999989
868,1,2636,False,0.9999900000999989
869,2,2964,False,0.9999900000999989
870,1,1900,True,0.9999900000999989
871,1,4588,False,0.9999900000999989
872,2,1322,False,0.9999900000999989
873,1,2750,False,0.9999900000999989
874,1,1296,False,0.9999900000999989
875,4,3281,False,0.9999900000999989
876,1,2647,False,0.9999900000999989
877,1,5510,False,0.9999900000999989
878,1,1960,False,0.9999900000999989
879,1,339,False,0.9999900000999989
880,1,5917,False,0.9999900000999989
881,1,5,True,0.9999900000999989
882,1,1418,False,0.9999900000999989
883,1,739,False,0.1111107407419753
884,1,4425,False,0.9999900000999989
885,2,6043,False,0.9999900000999989
886,1,5822,False,0.9999900000999989
887,1,2674,False,0.039999920000160005
888,4,4290,False,0.9999900000999989
889,1,955,False,0.9999900000999989
890,1,2632,False,0.9999900000999989
891,3,6554,False,0.9999900000999988
892,1,846,False,0.9999900000999989
893,1,3324,False,0.24999875000624996
894,1,3683,False,0.9999900000999989
895,1,6462,False,0.9999900000999989
896,1,111,False,0.24999875000624996
897,1,422,True,0.9999900000999989
898,1,3562,False,0.9999900000999989
899,1,6505,False,0.9999900000999989
900,1,1237,False,0.9999900000999989
901,1,4405,True,0.9999900000999989
902,1,4542,False,0.9999900000999989
903,1,4334,False,0.9999900000999989
904,1,1316,False,0.9999900000999989
905,1,4859,False,0.9999900000999989
906,2,2892,False,0.9999900000999989
907,1,2953,False,0.9999900000999989
908,1,1256,False,0.9999900000999989
909,1,6269,False,0.9999900000999989
910,1,4677,False,0.9999900000999989
911,1,1979,False,0.9999900000999989
912,1,2192,False,0.9999900000999989
913,1,1501,False,0.9999900000999989
914,1,1774,False,0.9999900000999989
915,1,1943,True,0.9999900000999989
916,1,5362,False,0.9999900000999989
917,1,3437,False,0.9999900000999989
918,1,3696,False,0.9999900000999989
919,1,3008,False,0.9999900000999989
920,2,2165,False,0.9999900000999989
921,1,5144,False,0.9999900000999989
922,1,5392,False,0.9999900000999989
923,2,2924,False,0.9999900000999989
924,1,3422,False,0.9999900000999989
925,1,5075,False,0.9999900000999989
926,1,2267,False,0.9999900000999989
927,1,5600,False,0.9999900000999989
928,1,4563,False,0.9999900000999989
929,1,4074,False,0.9999900000999989
930,1,5175,False,0.9999900000999989
931,1,750,False,0.9999900000999989
932,1,3847,False,0.9999900000999989
933,1,3749,False,0.9999900000999989
934,1,2703,False,0.1111107407419753
935,1,2008,False,0.9999900000999989
936,1,4867,False,0.9999900000999989
937,1,798,False,0.9999900000999989
938,2,3640,False,0.9999900000999989
939,1,4279,False,0.9999900000999989
940,1,2622,False,0.9999900000999989
941,1,2406,False,0.9999900000999989
942,1,5549,False,0.9999900000999989
943,1,751,False,0.9999900000999989
944,1,2155,False,0.9999900000999989
945,1,3022,False,0.9999900000999989
946,1,3960,False,0.9999900000999989
947,1,2326,False,0.9999900000999989
948,1,231,False,0.1111107407419753
949,3,1748,False,0.9999900000999988
950,1,1018,False,0.9999900000999989
951,1,617,False,0.9999900000999989
952,1,293,False,0.9999900000999989
953,1,5229,True,0.9999900000999989
954,1,4042,False,0.9999900000999989
955,2,4370,False,0.9999900000999989
956,1,1273,False,0.9999900000999989
957,1,3850,False,0.9999900000999989
958,1,4398,False,0.24999875000624996
959,1,3119,False,0.9999900000999989
960,4,5939,False,0.9999900000999989
961,1,6468,True,0.9999900000999989
962,1,1878,False,0.9999900000999989
963,1,5920,False,0.9999900000999989
964,1,1327,False,0.9999900000999989
965,1,686,False,0.9999900000999989
966,1,3851,False,0.9999900000999989
967,1,2450,False,0.9999900000999989
968,1,2842,False,0.9999900000999989
969,4,3531,False,0.9999900000999989
970,1,6188,False,0.9999900000999989
971,1,1485,False,0.9999900000999989
972,1,6140,False,0.9999900000999989
973,1,5823,False,0.9999900000999989
974,1,1865,False,0.9999900000999989
975,1,66,False,0.9999900000999989
976,4,4272,False,0.9999900000999989
977,1,118,False,0.9999900000999989
978,1,158,False,0.9999900000999989
979,1,2642,False,0.9999900000999989
980,1,4510,False,0.9999900000999989
981,1,1374,False,0.9999900000999989
982,1,1544,False,0.9999900000999989
983,1,843,True,0.9999900000999989
984,1,5022,False,0.9999900000999989
985,1,4656,False,0.9999900000999989
986,1,6245,False,0.9999900000999989
987,1,3201,True,0.1111107407419753
988,1,6601,False,0.9999900000999989
989,1,1895,False,0.9999900000999989
990,1,3885,False,0.9999900000999989
991,1,4975,False,0.9999900000999989
992,1,6015,False,0.9999900000999989
993,1,4069,False,0.9999900000999989
994,1,2749,False,0.9999900000999989
995,1,877,False,0.9999900000999989
996,1,456,False,0.0031249980468762207
997,1,4368,False,0.9999900000999989
998,1,6587,False,0.9999900000999989
999,1,3354,False,0.9999900000999989
1000,1,3985,False,0.9999900000999989
1001,1,2653,False,0.9999900000999989
1002,2,2670,False,0.9999900000999989
1003,1,4051,False,0.24999875000624996
1004,1,6177,False,0.9999900000999989
1005,1,6094,False,0.9999900000999989
1006,1,3891,False,0.9999900000999989
1007,1,5285,False,0.9999900000999989
1008,3,1365,False,0.37499812500937496
1009,1,1122,False,0.24999875000624996
1010,1,1420,False,0.9999900000999989
1011,1,6406,False,0.9999900000999989
1012,1,5747,False,0.9999900000999989
1013,1,3138,False,0.24999875000624996
1014,1,5454,False,0.9999900000999989
1015,1,3109,True,0.9999900000999989
1016,1,6292,False,0.9999900000999989
1017,1,4535,False,0.9999900000999989
1018,1,5789,False,0.9999900000999989
1019,1,5239,False,0.9999900000999989
1020,1,3227,True,0.9999900000999989
1021,1,2655,False,0.9999900000999989
1022,1,3353,False,0.9999900000999989
1023,1,2878,False,0.9999900000999989
1024,1,1383,False,0.9999900000999989
1025,1,5461,False,0.24999875000624996
1026,1,381,False,0.9999900000999989
1027,1,3729,False,0.9999900000999989
1028,1,6536,True,0.06249984375039063
1029,1,3243,True,0.9999900000999989
1030,1,1193,False,0.9999900000999989
1031,1,2500,False,0.9999900000999989
1032,1,4402,True,0.1111107407419753
1033,1,5170,False,0.9999900000999989
1034,1,1456,False,0.9999900000999989
1035,1,3143,False,0.1111107407419753
1036,1,6265,False,0.9999900000999989
1037,1,6498,False,0.9999900000999989
1038,1,336,False,0.009090900000009092
1039,1,22,False,0.9999900000999989
1040,4,6180,False,0.9999900000999989
1041,1,6229,False,0.9999900000999989
1042,1,2427,False,0.9999900000999989
1043,1,6213,False,0.9999900000999989
1044,1,4358,False,0.9999900000999989
1045,1,3968,False,0.9999900000999989
1046,1,3559,False,0.9999900000999989
1047,1,4064,False,0.9999900000999989
1048,1,1728,False,0.9999900000999989
1049,1,6164,False,0.9999900000999989
1050,1,5490,False,0.9999900000999989
1051,1,2306,False,0.9999900000999989
1052,1,531,False,0.9999900000999989
1053,1,1879,True,0.9999900000999989
1054,1,678,False,0.9999900000999989
1055,1,100,False,0.9999900000999989
1056,1,1789,False,0.9999900000999989
1057,1,823,False,0.9999900000999989
1058,1,4325,False,0.9999900000999989
1059,1,4037,False,0.9999900000999989
1060,1,3953,False,0.9999900000999989
1061,1,2554,False,0.9999900000999989
1062,1,6417,False,0.9999900000999989
1063,1,121,False,0.9999900000999989
1064,1,2811,False,0.9999900000999989
1065,1,6,False,0.9999900000999989
1066,2,5953,False,0.24999875000624996
1067,1,4931,False,0.9999900000999989
1068,1,4168,False,0.9999900000999989
1069,1,2825,False,0.9999900000999989
1070,1,1162,False,0.9999900000999989
1071,1,3274,False,0.9999900000999989
1072,1,1987,False,0.9999900000999989
1073,1,5346,False,0.9999900000999989
1074,1,5960,False,0.9999900000999989
1075,1,6594,True,0.9999900000999989
1076,1,132,False,0.08333291666874998
1077,1,3681,False,0.9999900000999989
1078,1,4764,False,0.9999900000999989
1079,1,6286,False,0.9999900000999989
1080,2,2398,False,0.9999900000999989
1081,1,2591,False,0.9999900000999989
1082,1,6571,False,0.12499937500312498
1083,2,2555,False,0.9999900000999989
1084,1,1178,False,0.9999900000999989
1085,1,2107,False,0.9999900000999989
1086,1,4800,True,0.9999900000999989
1087,1,3666,False,0.9999900000999989
1088,1,3376,False,0.9999900000999989
1089,1,949,False,0.9999900000999989
1090,1,3917,False,0.9999900000999989
1091,1,2985,False,0.9999900000999989
1092,1,6537,False,0.9999900000999989
1093,1,2621,False,0.24999875000624996
1094,1,2528,True,0.9999900000999989
1095,1,4750,False,0.9999900000999989
1096,1,4120,False,0.1111107407419753
1097,1,1868,False,0.9999900000999989
1098,1,4000,False,0.027777731481558644
1099,1,3657,False,0.039999920000160005
1100,1,3302,False,0.24999875000624996
1101,1,2759,False,0.9999900000999989
1102,1,6432,False,0.9999900000999989
1103,1,12,False,0.24999875000624996
1104,1,2726,False,0.9999900000999989
1105,1,456,False,0.0031249980468762207
1106,1,5810,False,0.9999900000999989
1107,1,6553,False,0.9999900000999989
1108,1,647,False,0.9999900000999989
1109,1,1945,False,0.9999900000999989
1110,1,336,False,0.009090900000009092
1111,1,3067,False,0.9999900000999989
1112,1,831,True,0.9999900000999989
1113,1,3518,False,0.9999900000999989
1114,1,2348,False,0.24999875000624996
1115,1,2430,False,0.24999875000624996
1116,1,4624,False,0.9999900000999989
1117,1,1293,False,0.9999900000999989
1118,1,5379,False,0.9999900000999989
1119,1,1997,False,0.9999900000999989
1120,2,2898,False,0.9999900000999989
1121,1,4790,False,0.9999900000999989
1122,1,3157,False,0.24999875000624996
1123,1,93,False,0.9999900000999989
1124,1,709,False,0.9999900000999989
1125,1,6387,False,0.24999875000624996
1126,1,3085,False,0.012345665294939795
1127,1,1837,False,0.9999900000999989
1128,1,2297,False,0.9999900000999989
1129,1,4021,False,0.9999900000999989
1130,1,6600,False,0.9999900000999989
1131,1,3529,False,0.1111107407419753
1132,1,785,False,0.12499937500312498
1133,1,1436,False,0.9999900000999989
1134,1,5980,False,0.9999900000999989
1135,1,2831,False,0.9999900000999989
1136,3,1030,False,0.9999900000999988
1137,1,4211,False,0.9999900000999989
1138,1,6626,False,0.9999900000999989
1139,1,5155,False,0.9999900000999989
1140,1,1857,False,0.9999900000999989
1141,1,1662,False,0.9999900000999989
1142,1,5970,False,0.9999900000999989
1143,3,5863,False,0.9999900000999988
1144,1,6363,False,0.9999900000999989
1145,1,5418,False,0.1111107407419753
1146,1,4600,False,0.9999900000999989
1147,1,4955,False,0.24999875000624996
1148,1,5723,False,0.9999900000999989
1149,1,3790,False,0.9999900000999989
1150,1,3540,False,0.06249984375039063
1151,2,5762,False,0.9999900000999989
1152,1,5280,False,0.9999900000999989
1153,1,1225,False,0.9999900000999989
1154,1,4741,False,0.027777731481558644
1155,1,577,False,0.9999900000999989
1156,1,4698,False,0.24999875000624996
1157,1,3065,False,0.9999900000999989
1158,2,81,False,0.9999900000999989
1159,1,4267,False,0.9999900000999989
1160,1,5944,False,0.9999900000999989
1161,1,857,False,0.9999900000999989
1162,1,4032,False,0.9999900000999989
1163,1,779,False,0.9999900000999989
1164,2,206,False,0.9999900000999989
1165,1,2667,False,0.9999900000999989
1166,1,3706,False,0.9999900000999989
1167,1,1520,True,0.9999900000999989
1168,1,2581,False,0.24999875000624996
1169,1,2518,False,0.9999900000999989
1170,1,4398,False,0.24999875000624996
1171,1,2696,False,0.9999900000999989
1172,1,2693,False,0.9999900000999989
1173,1,3154,False,0.9999900000999989
1174,1,2084,False,0.9999900000999989
1175,1,6219,False,0.9999900000999989
1176,1,4434,False,0.9999900000999989
1177,1,2742,False,0.9999900000999989
1178,1,1967,True,0.9999900000999989
1179,1,1502,False,0.9999900000999989
1180,2,5016,False,0.3333316666749999
1181,1,2997,False,0.9999900000999989
1182,1,1101,False,0.9999900000999989
1183,1,4896,False,0.24999875000624996
1184,2,3776,False,0.3333316666749999
1185,1,5996,False,0.9999900000999989
1186,1,4165,False,0.9999900000999989
1187,1,929,False,0.9999900000999989
1188,1,6227,False,0.9999900000999989
1189,1,1239,False,0.9999900000999989
1190,2,4366,False,0.9999900000999989
1191,1,4648,False,0.9999900000999989
1192,1,2692,False,0.9999900000999989
1193,1,5587,False,0.9999900000999989
1194,1,1794,False,0.24999875000624996
1195,2,5640,False,0.9999900000999989
1196,1,4770,False,0.9999900000999989
1197,1,203,False,0.9999900000999989
1198,1,2680,True,0.9999900000999989
1199,1,2907,False,0.9999900000999989
1200,1,312,False,0.9999900000999989
1201,1,2076,True,0.9999900000999989
1202,1,2011,False,0.9999900000999989
1203,1,3893,False,0.9999900000999989
1204,1,2737,True,0.9999900000999989
1205,1,716,False,0.9999900000999989
1206,1,5921,False,0.9999900000999989
1207,1,3137,False,0.012345665294939795
1208,1,5010,False,0.9999900000999989
1209,1,4164,False,0.9999900000999989
1210,2,4778,False,0.9999900000999989
1211,1,6100,True,0.9999900000999989
1212,1,333,False,0.9999900000999989
1213,2,6145,False,0.9999900000999989
1214,1,5738,False,0.027777731481558644
1215,1,4285,False,0.9999900000999989
1216,1,2790,False,0.9999900000999989
1217,1,867,False,0.9999900000999989
1218,1,1036,False,0.9999900000999989
1219,1,472,False,0.24999875000624996
1220,1,3159,False,0.9999900000999989
1221,1,787,False,0.9999900000999989
1222,1,6119,False,0.9999900000999989
1223,3,1522,False,0.9999900000999988
1224,1,1704,False,0.9999900000999989
1225,1,3195,False,0.9999900000999989
1226,1,1112,False,0.9999900000999989
1227,3,2982,False,0.9999900000999988
1228,1,1691,False,0.9999900000999989
1229,1,3823,False,0.9999900000999989
1230,1,1664,True,0.9999900000999989
1231,6,6264,False,0.9999900000999988
1232,2,6559,False,0.9999900000999989
1233,4,5159,False,0.9999900000999989
1234,1,487,False,0.9999900000999989
1235,1,5225,False,0.9999900000999989
1236,1,6372,False,0.9999900000999989
1237,1,319,False,0.9999900000999989
1238,1,4935,False,0.015624980468774415
1239,1,5794,False,0.9999900000999989
1240,2,1665,False,0.9999900000999989
1241,1,6124,False,0.9999900000999989
1242,1,4492,False,0.9999900000999989
1243,1,2259,False,0.9999900000999989
1244,1,3444,False,0.9999900000999989
1245,1,3366,False,0.9999900000999989
1246,1,2328,False,0.9999900000999989
